"Step","OLMo-7B-run-038 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-038 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-038 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-037 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-037 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-037 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-036 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-036 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-036 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-035 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-035 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-035 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-034 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-034 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-034 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-033 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-033 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-033 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-032 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-032 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-032 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-031 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-031 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-031 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-030 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-030 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-030 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-029 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-029 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-029 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-027 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-027 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-027 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-026 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-026 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-026 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-025 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-025 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-025 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-024 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-024 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-024 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-023 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-023 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-023 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-022 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-022 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-022 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-021 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-021 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-021 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-020 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-020 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-020 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-019 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-019 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-019 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-018 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-018 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-018 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-017 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-017 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-017 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-016 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-016 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-016 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-015 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-015 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-015 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-014 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-014 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-014 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-013 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-013 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-013 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-012 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-012 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-012 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-011 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-011 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-011 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-010 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-010 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-010 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-009 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-009 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-009 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-008 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-008 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-008 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-007 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-007 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-007 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-006 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-006 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-006 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-005 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-005 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-005 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-004 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-004 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-004 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-003 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-003 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-003 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX","OLMo-7B-run-002 - eval/c4_100_domains-validation/CrossEntropyLoss","OLMo-7B-run-002 - eval/c4_100_domains-validation/CrossEntropyLoss__MIN","OLMo-7B-run-002 - eval/c4_100_domains-validation/CrossEntropyLoss__MAX"
"53000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.52181077003479","2.52181077003479","2.52181077003479","","",""
"54000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.520198345184326","2.520198345184326","2.520198345184326","","",""
"55000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5162994861602783","2.5162994861602783","2.5162994861602783","","",""
"56000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5129849910736084","2.5129849910736084","2.5129849910736084","","",""
"57000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5086729526519775","2.5086729526519775","2.5086729526519775","","",""
"58000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5082037448883057","2.5082037448883057","2.5082037448883057","","",""
"59000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5050249099731445","2.5050249099731445","2.5050249099731445","","","","","",""
"60000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.503541946411133","2.503541946411133","2.503541946411133","","","","","","","","",""
"61000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5026068687438965","2.5026068687438965","2.5026068687438965","","","","","","","","",""
"62000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4983274936676025","2.4983274936676025","2.4983274936676025","","","","","","","","",""
"63000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4963202476501465","2.4963202476501465","2.4963202476501465","","","","","","","","",""
"64000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4946765899658203","2.4946765899658203","2.4946765899658203","","","","","","","","",""
"65000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4920241832733154","2.4920241832733154","2.4920241832733154","","","","","","","","",""
"66000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4903981685638428","2.4903981685638428","2.4903981685638428","","","","","","","","",""
"67000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4869911670684814","2.4869911670684814","2.4869911670684814","","","","","","","","",""
"68000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.484530448913574","2.484530448913574","2.484530448913574","","","","","","","","",""
"69000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4827511310577393","2.4827511310577393","2.4827511310577393","","","","","","","","",""
"70000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.481419801712036","2.481419801712036","2.481419801712036","","","","","","","","",""
"71000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.478872776031494","2.478872776031494","2.478872776031494","","","","","","","","",""
"72000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4772069454193115","2.4772069454193115","2.4772069454193115","","","","","","","","",""
"73000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.475541114807129","2.475541114807129","2.475541114807129","","","","","","","","",""
"74000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4740359783172607","2.4740359783172607","2.4740359783172607","","","","","","","","",""
"75000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4729156494140625","2.4729156494140625","2.4729156494140625","","","","","","","","",""
"76000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4701087474823","2.4701087474823","2.4701087474823","","","","","","","","",""
"77000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.468327045440674","2.468327045440674","2.468327045440674","","","","","","","","",""
"78000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.466736078262329","2.466736078262329","2.466736078262329","","","","","","","","",""
"79000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4643852710723877","2.4643852710723877","2.4643852710723877","","","","","","","","","","","",""
"80000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4642465114593506","2.4642465114593506","2.4642465114593506","","","","","","","","","","","",""
"81000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4616739749908447","2.4616739749908447","2.4616739749908447","","","","","","","","","","","",""
"82000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.462022066116333","2.462022066116333","2.462022066116333","","","","","","","","","","","",""
"83000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.46014142036438","2.46014142036438","2.46014142036438","","","","","","","","","","","",""
"84000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4613358974456787","2.4613358974456787","2.4613358974456787","","","","","","","","","","","","","","",""
"85000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4577994346618652","2.4577994346618652","2.4577994346618652","","","","","","","","","","","","","","",""
"86000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4550585746765137","2.4550585746765137","2.4550585746765137","","","","","","","","","","","","","","","","","",""
"87000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4569475650787354","2.4569475650787354","2.4569475650787354","","","","","","","","","","","","","","","","","",""
"88000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.454008102416992","2.454008102416992","2.454008102416992","","","","","","","","","","","","","","","","","",""
"89000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.451803684234619","2.451803684234619","2.451803684234619","","","","","","","","","","","","","","","","","",""
"90000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4509007930755615","2.4509007930755615","2.4509007930755615","","","","","","","","","","","","","","","","","",""
"91000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.448925256729126","2.448925256729126","2.448925256729126","","","","","","","","","","","","","","","","","",""
"92000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.448320150375366","2.448320150375366","2.448320150375366","","","","","","","","","","","","","","","","","",""
"93000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4470748901367188","2.4470748901367188","2.4470748901367188","","","","","","","","","","","","","","","","","",""
"94000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.445171594619751","2.445171594619751","2.445171594619751","","","","","","","","","","","","","","","","","",""
"95000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.442532539367676","2.442532539367676","2.442532539367676","","","","","","","","","","","","","","","","","",""
"96000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.44193696975708","2.44193696975708","2.44193696975708","","","","","","","","","","","","","","","","","",""
"97000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.442333221435547","2.442333221435547","2.442333221435547","","","","","","","","","","","","","","","","","",""
"98000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.44101881980896","2.44101881980896","2.44101881980896","","","","","","","","","","","","","","","","","",""
"99000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.439267158508301","2.439267158508301","2.439267158508301","","","","","","","","","","","","","","","","","",""
"100000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.437704086303711","2.437704086303711","2.437704086303711","","","","","","","","","","","","","","","","","",""
"101000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.441084146499634","2.441084146499634","2.441084146499634","","","","","","","","","","","","","","","","","",""
"102000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.43660831451416","2.43660831451416","2.43660831451416","","","","","","","","","","","","","","","","","",""
"103000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.435725688934326","2.435725688934326","2.435725688934326","","","","","","","","","","","","","","","","","",""
"104000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.434457778930664","2.434457778930664","2.434457778930664","","","","","","","","","","","","","","","","","",""
"105000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4313459396362305","2.4313459396362305","2.4313459396362305","","","","","","","","","","","","","","","","","","","","",""
"106000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4328103065490723","2.4328103065490723","2.4328103065490723","","","","","","","","","","","","","","","","","","","","",""
"107000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4291493892669678","2.4291493892669678","2.4291493892669678","","","","","","","","","","","","","","","","","","","","",""
"108000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4296512603759766","2.4296512603759766","2.4296512603759766","","","","","","","","","","","","","","","","","","","","",""
"109000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4284234046936035","2.4284234046936035","2.4284234046936035","","","","","","","","","","","","","","","","","","","","",""
"110000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.425539016723633","2.425539016723633","2.425539016723633","","","","","","","","","","","","","","","","","","","","",""
"111000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4262263774871826","2.4262263774871826","2.4262263774871826","","","","","","","","","","","","","","","","","","","","",""
"112000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4240338802337646","2.4240338802337646","2.4240338802337646","","","","","","","","","","","","","","","","","","","","",""
"113000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4238336086273193","2.4238336086273193","2.4238336086273193","","","","","","","","","","","","","","","","","","","","",""
"114000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.423738956451416","2.423738956451416","2.423738956451416","","","","","","","","","","","","","","","","","","","","",""
"115000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4219374656677246","2.4219374656677246","2.4219374656677246","","","","","","","","","","","","","","","","","","","","",""
"116000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.421969413757324","2.421969413757324","2.421969413757324","","","","","","","","","","","","","","","","","","","","",""
"117000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4200661182403564","2.4200661182403564","2.4200661182403564","","","","","","","","","","","","","","","","","","","","",""
