"Step","OLMo-7B-run-038 - eval/downstream/commitment_bank_acc","OLMo-7B-run-038 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-038 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-037 - eval/downstream/commitment_bank_acc","OLMo-7B-run-037 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-037 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-036 - eval/downstream/commitment_bank_acc","OLMo-7B-run-036 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-036 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-035 - eval/downstream/commitment_bank_acc","OLMo-7B-run-035 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-035 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-034 - eval/downstream/commitment_bank_acc","OLMo-7B-run-034 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-034 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-033 - eval/downstream/commitment_bank_acc","OLMo-7B-run-033 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-033 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-032 - eval/downstream/commitment_bank_acc","OLMo-7B-run-032 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-032 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-031 - eval/downstream/commitment_bank_acc","OLMo-7B-run-031 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-031 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-030 - eval/downstream/commitment_bank_acc","OLMo-7B-run-030 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-030 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-029 - eval/downstream/commitment_bank_acc","OLMo-7B-run-029 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-029 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-027 - eval/downstream/commitment_bank_acc","OLMo-7B-run-027 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-027 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-026 - eval/downstream/commitment_bank_acc","OLMo-7B-run-026 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-026 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-025 - eval/downstream/commitment_bank_acc","OLMo-7B-run-025 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-025 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-024 - eval/downstream/commitment_bank_acc","OLMo-7B-run-024 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-024 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-023 - eval/downstream/commitment_bank_acc","OLMo-7B-run-023 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-023 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-022 - eval/downstream/commitment_bank_acc","OLMo-7B-run-022 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-022 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-021 - eval/downstream/commitment_bank_acc","OLMo-7B-run-021 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-021 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-020 - eval/downstream/commitment_bank_acc","OLMo-7B-run-020 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-020 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-019 - eval/downstream/commitment_bank_acc","OLMo-7B-run-019 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-019 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-018 - eval/downstream/commitment_bank_acc","OLMo-7B-run-018 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-018 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-017 - eval/downstream/commitment_bank_acc","OLMo-7B-run-017 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-017 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-016 - eval/downstream/commitment_bank_acc","OLMo-7B-run-016 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-016 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-015 - eval/downstream/commitment_bank_acc","OLMo-7B-run-015 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-015 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-014 - eval/downstream/commitment_bank_acc","OLMo-7B-run-014 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-014 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-013 - eval/downstream/commitment_bank_acc","OLMo-7B-run-013 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-013 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-012 - eval/downstream/commitment_bank_acc","OLMo-7B-run-012 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-012 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-011 - eval/downstream/commitment_bank_acc","OLMo-7B-run-011 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-011 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-010 - eval/downstream/commitment_bank_acc","OLMo-7B-run-010 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-010 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-009 - eval/downstream/commitment_bank_acc","OLMo-7B-run-009 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-009 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-008 - eval/downstream/commitment_bank_acc","OLMo-7B-run-008 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-008 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-007 - eval/downstream/commitment_bank_acc","OLMo-7B-run-007 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-007 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-006 - eval/downstream/commitment_bank_acc","OLMo-7B-run-006 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-006 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-005 - eval/downstream/commitment_bank_acc","OLMo-7B-run-005 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-005 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-004 - eval/downstream/commitment_bank_acc","OLMo-7B-run-004 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-004 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-003 - eval/downstream/commitment_bank_acc","OLMo-7B-run-003 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-003 - eval/downstream/commitment_bank_acc__MAX","OLMo-7B-run-002 - eval/downstream/commitment_bank_acc","OLMo-7B-run-002 - eval/downstream/commitment_bank_acc__MIN","OLMo-7B-run-002 - eval/downstream/commitment_bank_acc__MAX"
"346000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.25","0.25","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"347000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3035714328289032","0.3035714328289032","0.3035714328289032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"348000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3571428656578064","0.3571428656578064","0.3571428656578064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"349000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3214285671710968","0.3214285671710968","0.3214285671710968","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"350000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3928571343421936","0.3928571343421936","0.3928571343421936","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"351000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2857142984867096","0.2857142984867096","0.2857142984867096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"352000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2321428507566452","0.2321428507566452","0.2321428507566452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"353000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1964285671710968","0.1964285671710968","0.1964285671710968","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"354000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4642857015132904","0.4642857015132904","0.4642857015132904","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"355000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4107142984867096","0.4107142984867096","0.4107142984867096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"356000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3214285671710968","0.3214285671710968","0.3214285671710968","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"357000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3392857015132904","0.3392857015132904","0.3392857015132904","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"358000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3571428656578064","0.3571428656578064","0.3571428656578064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"359000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4285714328289032","0.4285714328289032","0.4285714328289032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"360000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6071428656578064","0.6071428656578064","0.6071428656578064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"361000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5178571343421936","0.5178571343421936","0.5178571343421936","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"362000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5714285969734192","0.5714285969734192","0.5714285969734192","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"363000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4285714328289032","0.4285714328289032","0.4285714328289032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"364000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.125","0.125","0.125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"365000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2678571343421936","0.2678571343421936","0.2678571343421936","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"366000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.375","0.375","0.375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"367000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2678571343421936","0.2678571343421936","0.2678571343421936","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"368000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4107142984867096","0.4107142984867096","0.4107142984867096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"369000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3214285671710968","0.3214285671710968","0.3214285671710968","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"370000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4821428656578064","0.4821428656578064","0.4821428656578064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"371000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4642857015132904","0.4642857015132904","0.4642857015132904","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"372000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4285714328289032","0.4285714328289032","0.4285714328289032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"373000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.375","0.375","0.375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"374000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2321428507566452","0.2321428507566452","0.2321428507566452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"375000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3035714328289032","0.3035714328289032","0.3035714328289032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"376000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2857142984867096","0.2857142984867096","0.2857142984867096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"377000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4642857015132904","0.4642857015132904","0.4642857015132904","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"378000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4107142984867096","0.4107142984867096","0.4107142984867096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"379000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3392857015132904","0.3392857015132904","0.3392857015132904","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"380000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.25","0.25","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"381000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3035714328289032","0.3035714328289032","0.3035714328289032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"382000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1785714328289032","0.1785714328289032","0.1785714328289032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"383000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3035714328289032","0.3035714328289032","0.3035714328289032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"384000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1607142835855484","0.1607142835855484","0.1607142835855484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"385000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1785714328289032","0.1785714328289032","0.1785714328289032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"386000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4821428656578064","0.4821428656578064","0.4821428656578064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"387000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2321428507566452","0.2321428507566452","0.2321428507566452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
