"Step","OLMo-7B-run-038 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-038 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-038 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-037 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-037 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-037 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-036 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-036 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-036 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-035 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-035 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-035 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-034 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-034 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-034 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-033 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-033 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-033 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-032 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-032 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-032 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-031 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-031 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-031 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-030 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-030 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-030 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-029 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-029 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-029 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-027 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-027 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-027 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-026 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-026 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-026 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-025 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-025 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-025 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-024 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-024 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-024 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-023 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-023 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-023 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-022 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-022 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-022 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-021 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-021 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-021 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-020 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-020 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-020 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-019 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-019 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-019 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-018 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-018 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-018 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-017 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-017 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-017 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-016 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-016 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-016 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-015 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-015 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-015 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-014 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-014 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-014 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-013 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-013 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-013 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-012 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-012 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-012 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-011 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-011 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-011 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-010 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-010 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-010 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-009 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-009 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-009 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-008 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-008 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-008 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-007 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-007 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-007 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-006 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-006 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-006 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-005 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-005 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-005 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-004 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-004 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-004 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-003 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-003 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-003 - eval/wikitext_103-validation/Perplexity__MAX","OLMo-7B-run-002 - eval/wikitext_103-validation/Perplexity","OLMo-7B-run-002 - eval/wikitext_103-validation/Perplexity__MIN","OLMo-7B-run-002 - eval/wikitext_103-validation/Perplexity__MAX"
"49000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.781200408935547","12.781200408935547","12.781200408935547","","",""
"50000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.838852882385254","12.838852882385254","12.838852882385254","","",""
"51000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.770374298095703","12.770374298095703","12.770374298095703","","",""
"52000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.663390159606934","12.663390159606934","12.663390159606934","","",""
"53000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.629243850708008","12.629243850708008","12.629243850708008","","",""
"54000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.55044174194336","12.55044174194336","12.55044174194336","","",""
"55000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.55556583404541","12.55556583404541","12.55556583404541","","",""
"56000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.405640602111816","12.405640602111816","12.405640602111816","","",""
"57000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4052152633667","12.4052152633667","12.4052152633667","","",""
"58000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.422388076782227","12.422388076782227","12.422388076782227","","",""
"59000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.37875747680664","12.37875747680664","12.37875747680664","","","","","",""
"60000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.292872428894043","12.292872428894043","12.292872428894043","","","","","","","","",""
"61000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.191060066223145","12.191060066223145","12.191060066223145","","","","","","","","",""
"62000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.157227516174316","12.157227516174316","12.157227516174316","","","","","","","","",""
"63000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.220227241516113","12.220227241516113","12.220227241516113","","","","","","","","",""
"64000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.130023956298828","12.130023956298828","12.130023956298828","","","","","","","","",""
"65000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.132499694824219","12.132499694824219","12.132499694824219","","","","","","","","",""
"66000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.987521171569824","11.987521171569824","11.987521171569824","","","","","","","","",""
"67000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9852294921875","11.9852294921875","11.9852294921875","","","","","","","","",""
"68000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.88714599609375","11.88714599609375","11.88714599609375","","","","","","","","",""
"69000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.841387748718262","11.841387748718262","11.841387748718262","","","","","","","","",""
"70000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.860394477844238","11.860394477844238","11.860394477844238","","","","","","","","",""
"71000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.748640060424805","11.748640060424805","11.748640060424805","","","","","","","","",""
"72000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.792379379272461","11.792379379272461","11.792379379272461","","","","","","","","",""
"73000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.760141372680664","11.760141372680664","11.760141372680664","","","","","","","","",""
"74000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.702640533447266","11.702640533447266","11.702640533447266","","","","","","","","",""
"75000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.785579681396484","11.785579681396484","11.785579681396484","","","","","","","","",""
"76000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.639245986938477","11.639245986938477","11.639245986938477","","","","","","","","",""
"77000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.71347427368164","11.71347427368164","11.71347427368164","","","","","","","","",""
"78000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.709443092346191","11.709443092346191","11.709443092346191","","","","","","","","",""
"79000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.629573822021484","11.629573822021484","11.629573822021484","","","","","","","","","","","",""
"80000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.62483024597168","11.62483024597168","11.62483024597168","","","","","","","","","","","",""
"81000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.592631340026855","11.592631340026855","11.592631340026855","","","","","","","","","","","",""
"82000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5623140335083","11.5623140335083","11.5623140335083","","","","","","","","","","","",""
"83000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.584924697875977","11.584924697875977","11.584924697875977","","","","","","","","","","","",""
"84000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.571271896362305","11.571271896362305","11.571271896362305","","","","","","","","","","","","","","",""
"85000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.444307327270508","11.444307327270508","11.444307327270508","","","","","","","","","","","","","","",""
"86000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.436473846435547","11.436473846435547","11.436473846435547","","","","","","","","","","","","","","","","","",""
"87000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.461848258972168","11.461848258972168","11.461848258972168","","","","","","","","","","","","","","","","","",""
"88000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.497305870056152","11.497305870056152","11.497305870056152","","","","","","","","","","","","","","","","","",""
"89000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.457291603088379","11.457291603088379","11.457291603088379","","","","","","","","","","","","","","","","","",""
"90000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.433030128479004","11.433030128479004","11.433030128479004","","","","","","","","","","","","","","","","","",""
"91000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.358966827392578","11.358966827392578","11.358966827392578","","","","","","","","","","","","","","","","","",""
"92000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.354843139648438","11.354843139648438","11.354843139648438","","","","","","","","","","","","","","","","","",""
"93000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.36040210723877","11.36040210723877","11.36040210723877","","","","","","","","","","","","","","","","","",""
"94000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.293227195739746","11.293227195739746","11.293227195739746","","","","","","","","","","","","","","","","","",""
"95000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.287579536437988","11.287579536437988","11.287579536437988","","","","","","","","","","","","","","","","","",""
"96000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.271153450012207","11.271153450012207","11.271153450012207","","","","","","","","","","","","","","","","","",""
"97000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.221378326416016","11.221378326416016","11.221378326416016","","","","","","","","","","","","","","","","","",""
"98000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.229634284973145","11.229634284973145","11.229634284973145","","","","","","","","","","","","","","","","","",""
"99000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.275588989257812","11.275588989257812","11.275588989257812","","","","","","","","","","","","","","","","","",""
"100000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.217290878295898","11.217290878295898","11.217290878295898","","","","","","","","","","","","","","","","","",""
"101000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.28584098815918","11.28584098815918","11.28584098815918","","","","","","","","","","","","","","","","","",""
"102000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.192763328552246","11.192763328552246","11.192763328552246","","","","","","","","","","","","","","","","","",""
"103000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.166857719421387","11.166857719421387","11.166857719421387","","","","","","","","","","","","","","","","","",""
"104000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.176129341125488","11.176129341125488","11.176129341125488","","","","","","","","","","","","","","","","","",""
"105000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.093405723571777","11.093405723571777","11.093405723571777","","","","","","","","","","","","","","","","","","","","",""
"106000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.144476890563965","11.144476890563965","11.144476890563965","","","","","","","","","","","","","","","","","","","","",""
"107000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.060104370117188","11.060104370117188","11.060104370117188","","","","","","","","","","","","","","","","","","","","",""
"108000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.046260833740234","11.046260833740234","11.046260833740234","","","","","","","","","","","","","","","","","","","","",""
"109000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.023335456848145","11.023335456848145","11.023335456848145","","","","","","","","","","","","","","","","","","","","",""
"110000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.053763389587402","11.053763389587402","11.053763389587402","","","","","","","","","","","","","","","","","","","","",""
"111000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.064600944519043","11.064600944519043","11.064600944519043","","","","","","","","","","","","","","","","","","","","",""
"112000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.024239540100098","11.024239540100098","11.024239540100098","","","","","","","","","","","","","","","","","","","","",""
"113000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.044913291931152","11.044913291931152","11.044913291931152","","","","","","","","","","","","","","","","","","","","",""
"114000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.005632400512695","11.005632400512695","11.005632400512695","","","","","","","","","","","","","","","","","","","","",""
"115000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.953025817871094","10.953025817871094","10.953025817871094","","","","","","","","","","","","","","","","","","","","",""
"116000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.991656303405762","10.991656303405762","10.991656303405762","","","","","","","","","","","","","","","","","","","","",""
"117000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.937407493591309","10.937407493591309","10.937407493591309","","","","","","","","","","","","","","","","","","","","",""
"118000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.892909049987793","10.892909049987793","10.892909049987793","","","","","","","","","","","","","","","","","","","","",""
"119000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.929415702819824","10.929415702819824","10.929415702819824","","","","","","","","","","","","","","","","","","","","",""
